0,32757,32738,32746,32767,
1,32751,32749,32756,32767,
2,32714,32645,32738,32767,
3,32677,32627,32756,32767,
4,32709,32624,32759,32767,
5,32703,32627,32767,32766,
6,32706,32578,32767,32762,
7,32663,32567,32767,32736,
8,32723,32627,32735,32767,
9,32728,32616,32728,32767,
10,32679,32580,32767,32747,
11,32697,32593,32767,32746,
12,32715,32591,32767,32718,
13,32691,32580,32767,32696,
14,32672,32558,32767,32647,
15,32660,32535,32767,32647,
16,32606,32661,32758,32767,
17,32605,32665,32767,32747,
18,32583,32651,32767,32712,
19,32567,32614,32767,32713,
20,32648,32616,32767,32763,
21,32576,32580,32767,32703,
22,32550,32530,32767,32693,
23,32530,32559,32767,32618,
24,32607,32632,32767,32670,
25,32577,32614,32767,32635,
26,32556,32616,32767,32579,
27,32566,32559,32767,32617,
28,32563,32562,32767,32571,
29,32538,32546,32767,32535,
30,32519,32501,32767,32515,
31,32519,32509,32767,32487#
