0,32764,32767,32766,32764,
1,32713,32729,32744,32767,
2,32632,32643,32646,32767,
3,32600,32619,32636,32767,
4,32547,32580,32592,32767,
5,32528,32571,32587,32767,
6,32491,32524,32532,32767,
7,32482,32527,32541,32767,
8,32427,32426,32564,32767,
9,32424,32428,32567,32767,
10,32398,32397,32526,32767,
11,32400,32406,32534,32767,
12,32374,32388,32518,32767,
13,32376,32397,32532,32767,
14,32364,32385,32501,32767,
15,32362,32387,32505,32767,
16,32353,32463,32466,32767,
17,32344,32463,32470,32767,
18,32343,32455,32436,32767,
19,32337,32457,32438,32767,
20,32331,32444,32415,32767,
21,32320,32452,32427,32767,
22,32315,32435,32393,32767,
23,32315,32450,32404,32767,
24,32270,32367,32440,32767,
25,32255,32360,32435,32767,
26,32256,32365,32415,32767,
27,32241,32341,32399,32767,
28,32233,32347,32401,32767,
29,32226,32351,32409,32767,
30,32219,32340,32379,32767,
31,32217,32347,32380,32767#
