0,32765,32741,32747,32767,
1,32723,32754,32719,32767,
2,32725,32694,32684,32767,
3,32674,32668,32634,32767,
4,32618,32688,32608,32767,
5,32581,32658,32544,32767,
6,32571,32631,32517,32767,
7,32530,32629,32488,32767,
8,32417,32715,32278,32767,
9,32379,32702,32238,32767,
10,32364,32663,32216,32767,
11,32334,32666,32180,32767,
12,32262,32680,32138,32767,
13,32223,32666,32103,32767,
14,32217,32667,32085,32767,
15,32175,32653,32049,32767,
16,32250,32767,32092,32752,
17,32202,32767,32064,32746,
18,32222,32767,32080,32723,
19,32204,32767,32060,32759,
20,32166,32744,32005,32767,
21,32120,32726,31965,32767,
22,32117,32696,31946,32767,
23,32082,32730,31939,32767,
24,31910,32767,31704,32717,
25,31901,32767,31680,32753,
26,31878,32767,31667,32709,
27,31872,32734,31629,32767,
28,31814,32757,31590,32767,
29,31763,32739,31549,32767,
30,31758,32736,31541,32767,
31,31720,32734,31502,32767#
