0,32762,32747,32750,32767,
1,32657,32743,32686,32767,
2,32675,32764,32767,32760,
3,32568,32702,32677,32767,
4,32591,32767,32741,32721,
5,32550,32763,32705,32767,
6,32574,32767,32749,32711,
7,32533,32767,32727,32751,
8,32428,32636,32767,32570,
9,32432,32661,32767,32627,
10,32422,32609,32767,32543,
11,32419,32631,32767,32591,
12,32397,32622,32767,32481,
13,32396,32648,32767,32522,
14,32399,32615,32767,32424,
15,32404,32626,32767,32487,
16,32368,32612,32767,32603,
17,32357,32624,32767,32622,
18,32354,32581,32767,32549,
19,32350,32569,32767,32588,
20,32334,32545,32767,32508,
21,32327,32548,32767,32534,
22,32339,32511,32767,32477,
23,32331,32539,32767,32478,
24,32185,32368,32767,32207,
25,32197,32374,32767,32249,
26,32185,32344,32767,32157,
27,32207,32332,32767,32223,
28,32173,32331,32767,32112,
29,32165,32333,32767,32139,
30,32188,32313,32767,32075,
31,32182,32288,32767,32090#
