0,32758,32767,32760,32753,
1,32745,32767,32725,32732,
2,32709,32693,32688,32767,
3,32728,32738,32691,32767,
4,32658,32629,32621,32767,
5,32683,32691,32643,32767,
6,32646,32600,32594,32767,
7,32673,32647,32605,32767,
8,32741,32587,32753,32767,
9,32767,32642,32762,32755,
10,32762,32576,32718,32767,
11,32767,32611,32730,32754,
12,32733,32543,32696,32767,
13,32749,32588,32712,32767,
14,32740,32511,32665,32767,
15,32766,32573,32694,32767,
16,32721,32632,32767,32543,
17,32724,32643,32767,32542,
18,32732,32613,32767,32578,
19,32735,32639,32767,32563,
20,32740,32634,32767,32602,
21,32750,32656,32767,32593,
22,32764,32643,32767,32615,
23,32767,32644,32762,32607,
24,32726,32441,32767,32495,
25,32733,32469,32767,32479,
26,32744,32428,32767,32521,
27,32747,32466,32767,32486,
28,32750,32438,32767,32531,
29,32756,32457,32767,32520,
30,32767,32411,32745,32531,
31,32767,32422,32742,32516#
