0,32740,32762,32767,32741,
1,32685,32734,32736,32767,
2,32506,32515,32661,32767,
3,32423,32517,32645,32767,
4,32385,32363,32583,32767,
5,32308,32388,32571,32767,
6,32153,32242,32504,32767,
7,32082,32277,32487,32767,
8,31956,32211,32405,32767,
9,31871,32240,32402,32767,
10,31698,32123,32360,32767,
11,31636,32166,32341,32767,
12,31620,32077,32284,32767,
13,31553,32124,32274,32767,
14,31402,32033,32225,32767,
15,31334,32072,32212,32767,
16,32061,32499,32516,32767,
17,32005,32531,32491,32767,
18,31826,32402,32438,32767,
19,31761,32425,32421,32767,
20,31724,32369,32418,32767,
21,31650,32400,32404,32767,
22,31477,32309,32374,32767,
23,31430,32322,32322,32767,
24,31295,32237,32233,32767,
25,31226,32261,32216,32767,
26,31090,32182,32162,32767,
27,31003,32219,32175,32767,
28,30995,32168,32140,32767,
29,30931,32195,32119,32767,
30,30776,32106,32070,32767,
31,30720,32145,32051,32767#
