0,32757,32765,32767,32760,
1,32736,32767,32709,32678,
2,32704,32658,32767,32738,
3,32715,32718,32767,32727,
4,32677,32615,32767,32722,
5,32707,32701,32767,32721,
6,32628,32577,32767,32717,
7,32668,32676,32767,32726,
8,32688,32767,32728,32721,
9,32623,32767,32636,32642,
10,32647,32767,32743,32743,
11,32589,32767,32652,32673,
12,32635,32763,32750,32767,
13,32572,32767,32645,32674,
14,32596,32767,32742,32766,
15,32530,32767,32643,32681,
16,32691,32767,32642,32589,
17,32647,32767,32578,32546,
18,32664,32767,32645,32638,
19,32619,32767,32590,32601,
20,32635,32767,32658,32660,
21,32582,32767,32598,32614,
22,32585,32767,32662,32673,
23,32548,32767,32583,32620,
24,32480,32767,32450,32525,
25,32427,32767,32397,32488,
26,32441,32767,32446,32555,
27,32386,32767,32394,32507,
28,32410,32767,32460,32566,
29,32353,32767,32395,32513,
30,32372,32767,32453,32580,
31,32319,32767,32395,32536#
