0,32762,32767,32764,32759,
1,32623,32666,32706,32767,
2,32550,32572,32640,32767,
3,32420,32517,32632,32767,
4,32386,32491,32630,32767,
5,32300,32410,32569,32767,
6,32311,32420,32573,32767,
7,32236,32355,32530,32767,
8,32199,32485,32621,32767,
9,32154,32487,32629,32767,
10,32166,32462,32599,32767,
11,32127,32459,32604,32767,
12,32150,32430,32589,32767,
13,32119,32388,32550,32767,
14,32164,32412,32549,32767,
15,32115,32404,32550,32767,
16,32058,32426,32332,32767,
17,32042,32459,32366,32767,
18,32043,32376,32255,32767,
19,32023,32397,32292,32767,
20,32017,32430,32340,32767,
21,31992,32398,32325,32767,
22,31998,32412,32321,32767,
23,32004,32372,32270,32767,
24,32001,32530,32381,32767,
25,31981,32529,32389,32767,
26,32010,32530,32357,32767,
27,31983,32531,32381,32767,
28,32007,32511,32378,32767,
29,31981,32465,32340,32767,
30,31997,32502,32360,32767,
31,31985,32499,32359,32767#
