0,32762,32747,32750,32767,
1,32767,32696,32677,32616,
2,32767,32711,32636,32466,
3,32767,32624,32575,32386,
4,32767,32704,32591,32314,
5,32767,32632,32558,32265,
6,32767,32665,32537,32196,
7,32767,32613,32524,32164,
8,32767,32655,32639,32208,
9,32767,32596,32594,32172,
10,32767,32624,32587,32121,
11,32767,32579,32587,32121,
12,32767,32680,32634,32113,
13,32767,32630,32607,32095,
14,32767,32691,32631,32073,
15,32767,32635,32610,32065,
16,32767,32721,32717,32072,
17,32767,32710,32724,32068,
18,32767,32703,32714,32009,
19,32767,32664,32708,32012,
20,32767,32679,32704,32003,
21,32767,32666,32705,32000,
22,32767,32662,32681,31962,
23,32767,32671,32704,31957,
24,32688,32686,32767,31959,
25,32698,32668,32767,31971,
26,32665,32673,32767,31918,
27,32702,32643,32767,31960,
28,32647,32687,32767,31913,
29,32658,32675,32767,31917,
30,32666,32700,32767,31900,
31,32656,32666,32767,31908#
