0,32758,32759,32767,32764,
1,32724,32736,32767,32665,
2,32767,32734,32767,32723,
3,32733,32702,32767,32637,
4,32767,32686,32705,32649,
5,32767,32705,32747,32601,
6,32767,32651,32690,32629,
7,32767,32651,32709,32578,
8,32767,32585,32728,32586,
9,32751,32597,32767,32539,
10,32767,32535,32714,32598,
11,32767,32558,32747,32551,
12,32767,32511,32633,32540,
13,32767,32524,32660,32502,
14,32767,32462,32599,32541,
15,32767,32484,32639,32510,
16,32767,32610,32433,32337,
17,32767,32618,32438,32292,
18,32767,32572,32397,32318,
19,32767,32589,32427,32297,
20,32767,32570,32360,32296,
21,32767,32566,32367,32268,
22,32767,32512,32323,32302,
23,32767,32513,32324,32266,
24,32767,32429,32332,32297,
25,32767,32414,32330,32271,
26,32767,32358,32253,32275,
27,32767,32388,32315,32271,
28,32767,32332,32194,32252,
29,32767,32336,32207,32224,
30,32767,32286,32166,32254,
31,32767,32287,32175,32223#
