0,32767,32763,32761,32766,
1,32601,32627,32713,32767,
2,32301,32584,32561,32767,
3,32216,32481,32542,32767,
4,32032,32448,32493,32767,
5,31987,32358,32486,32767,
6,31857,32363,32399,32767,
7,31846,32294,32408,32767,
8,31902,32427,32558,32767,
9,31907,32382,32576,32767,
10,31833,32387,32488,32767,
11,31831,32330,32507,32767,
12,31773,32340,32504,32767,
13,31799,32292,32513,32767,
14,31742,32303,32457,32767,
15,31766,32265,32482,32767,
16,32001,32501,32671,32767,
17,32017,32472,32685,32767,
18,31912,32467,32614,32767,
19,31925,32431,32618,32767,
20,31858,32432,32615,32767,
21,31883,32400,32618,32767,
22,31840,32413,32563,32767,
23,31853,32378,32575,32767,
24,31960,32558,32733,32767,
25,31978,32531,32752,32767,
26,31912,32520,32696,32767,
27,31944,32501,32709,32767,
28,31910,32497,32709,32767,
29,31935,32476,32721,32767,
30,31903,32486,32670,32767,
31,31922,32453,32689,32767#
