0,32767,32767,32758,32757,
1,32744,32610,32767,32721,
2,32717,32617,32767,32709,
3,32710,32518,32767,32666,
4,32689,32479,32767,32658,
5,32674,32396,32767,32623,
6,32684,32453,32767,32635,
7,32672,32384,32767,32609,
8,32647,32367,32767,32541,
9,32633,32324,32767,32507,
10,32639,32375,32767,32531,
11,32622,32343,32767,32489,
12,32617,32361,32767,32484,
13,32615,32323,32767,32464,
14,32599,32372,32767,32471,
15,32627,32350,32767,32465,
16,32713,32158,32767,32734,
17,32721,32146,32767,32723,
18,32709,32235,32767,32713,
19,32736,32219,32767,32719,
20,32730,32247,32767,32710,
21,32746,32232,32767,32706,
22,32732,32293,32767,32705,
23,32722,32270,32767,32688,
24,32708,32292,32767,32627,
25,32691,32256,32767,32611,
26,32693,32333,32767,32607,
27,32704,32314,32767,32610,
28,32728,32326,32767,32635,
29,32697,32297,32767,32602,
30,32704,32356,32767,32621,
31,32685,32341,32767,32590#
