0,32767,32766,32764,32765,
1,32760,32691,32767,32761,
2,32618,32642,32625,32767,
3,32649,32594,32632,32767,
4,32565,32594,32632,32767,
5,32580,32523,32631,32767,
6,32485,32571,32598,32767,
7,32524,32528,32609,32767,
8,32547,32611,32655,32767,
9,32598,32578,32636,32767,
10,32481,32585,32612,32767,
11,32526,32563,32618,32767,
12,32503,32626,32652,32767,
13,32526,32583,32662,32767,
14,32451,32608,32629,32767,
15,32485,32597,32658,32767,
16,32767,32524,32629,32611,
17,32767,32534,32644,32581,
18,32767,32560,32640,32685,
19,32767,32587,32698,32677,
20,32767,32623,32736,32713,
21,32767,32609,32741,32694,
22,32764,32669,32765,32767,
23,32767,32642,32759,32752,
24,32758,32748,32767,32708,
25,32715,32693,32767,32674,
26,32729,32758,32767,32737,
27,32709,32727,32767,32710,
28,32632,32728,32767,32654,
29,32622,32692,32767,32645,
30,32573,32726,32767,32656,
31,32590,32710,32767,32661#
