0,32748,32754,32767,32762,
1,32613,32632,32741,32767,
2,32606,32642,32724,32767,
3,32511,32561,32712,32767,
4,32440,32529,32685,32767,
5,32364,32472,32685,32767,
6,32379,32445,32667,32767,
7,32351,32421,32653,32767,
8,32236,32414,32764,32767,
9,32198,32394,32767,32756,
10,32254,32394,32742,32767,
11,32246,32406,32767,32767,
12,32225,32431,32767,32746,
13,32212,32411,32767,32752,
14,32276,32445,32767,32740,
15,32261,32421,32767,32750,
16,32058,32311,32767,32706,
17,32062,32304,32767,32709,
18,32173,32381,32767,32729,
19,32182,32356,32767,32760,
20,32199,32395,32764,32767,
21,32201,32383,32758,32767,
22,32269,32414,32759,32767,
23,32266,32418,32766,32767,
24,32098,32344,32767,32655,
25,32105,32341,32767,32657,
26,32169,32384,32767,32654,
27,32179,32379,32767,32656,
28,32191,32401,32767,32675,
29,32184,32391,32767,32669,
30,32271,32426,32767,32670,
31,32236,32401,32767,32647#
