0,32752,32745,32757,32767,
1,32625,32767,32650,32553,
2,32673,32767,32546,32680,
3,32554,32767,32458,32494,
4,32576,32767,32406,32551,
5,32489,32767,32321,32385,
6,32507,32767,32308,32517,
7,32421,32767,32182,32290,
8,32375,32767,32276,32371,
9,32340,32767,32175,32225,
10,32350,32767,32152,32319,
11,32297,32767,32089,32187,
12,32332,32767,32067,32249,
13,32281,32767,31995,32110,
14,32308,32767,31939,32173,
15,32262,32767,31891,32060,
16,32270,32767,32038,32584,
17,32197,32767,31982,32453,
18,32275,32767,31930,32577,
19,32177,32767,31905,32440,
20,32215,32767,31883,32484,
21,32184,32767,31838,32404,
22,32203,32767,31791,32457,
23,32190,32767,31720,32367,
24,32143,32767,31815,32433,
25,32110,32767,31736,32304,
26,32140,32767,31717,32401,
27,32088,32767,31651,32277,
28,32084,32767,31648,32304,
29,32050,32767,31570,32173,
30,32052,32767,31538,32218,
31,32044,32767,31474,32151#
