0,32760,32767,32766,32762,
1,32767,32681,32757,32756,
2,32722,32758,32767,32739,
3,32737,32696,32767,32726,
4,32747,32749,32767,32741,
5,32767,32710,32764,32713,
6,32704,32720,32767,32718,
7,32715,32677,32767,32686,
8,32697,32517,32754,32767,
9,32696,32494,32767,32727,
10,32683,32536,32767,32736,
11,32679,32494,32767,32701,
12,32667,32529,32767,32707,
13,32679,32502,32767,32670,
14,32661,32544,32767,32671,
15,32640,32495,32767,32625,
16,32651,32450,32767,32706,
17,32646,32407,32767,32688,
18,32633,32495,32767,32652,
19,32617,32428,32767,32651,
20,32639,32495,32767,32648,
21,32615,32443,32767,32624,
22,32602,32489,32767,32609,
23,32590,32469,32767,32566,
24,32562,32317,32767,32654,
25,32573,32305,32767,32627,
26,32521,32326,32767,32601,
27,32532,32304,32767,32577,
28,32539,32328,32767,32598,
29,32544,32317,32767,32555,
30,32514,32309,32767,32565,
31,32513,32306,32767,32513#
