0,32765,32767,32763,32765,
1,32767,32698,32725,32755,
2,32767,32608,32736,32755,
3,32767,32563,32708,32749,
4,32767,32524,32695,32726,
5,32767,32493,32657,32704,
6,32767,32453,32674,32697,
7,32767,32429,32656,32701,
8,32756,32525,32767,32728,
9,32750,32514,32767,32728,
10,32755,32483,32767,32713,
11,32767,32487,32767,32722,
12,32767,32477,32763,32705,
13,32767,32469,32751,32700,
14,32762,32445,32767,32693,
15,32767,32454,32764,32690,
16,32767,32559,32651,32662,
17,32767,32552,32646,32654,
18,32767,32509,32639,32649,
19,32767,32498,32618,32630,
20,32767,32475,32597,32619,
21,32767,32476,32594,32608,
22,32767,32453,32601,32614,
23,32767,32460,32608,32607,
24,32767,32563,32747,32660,
25,32767,32557,32736,32651,
26,32767,32543,32755,32652,
27,32767,32539,32749,32650,
28,32767,32526,32724,32628,
29,32767,32529,32729,32620,
30,32767,32509,32732,32618,
31,32767,32509,32731,32614#
