0,32753,32760,32767,32761,
1,32730,32746,32767,32701,
2,32767,32729,32617,32702,
3,32767,32746,32652,32694,
4,32767,32720,32562,32629,
5,32767,32711,32563,32635,
6,32767,32758,32537,32654,
7,32767,32764,32529,32642,
8,32767,32697,32429,32565,
9,32767,32667,32377,32555,
10,32767,32734,32380,32591,
11,32767,32727,32373,32605,
12,32767,32736,32321,32556,
13,32767,32750,32337,32574,
14,32761,32767,32281,32580,
15,32705,32767,32279,32550,
16,32767,32291,32034,32306,
17,32767,32346,32075,32324,
18,32767,32337,31989,32370,
19,32767,32452,32118,32408,
20,32767,32427,32029,32374,
21,32767,32472,32070,32406,
22,32767,32492,32020,32435,
23,32767,32511,32019,32446,
24,32767,32433,31884,32361,
25,32767,32471,31909,32380,
26,32767,32483,31851,32407,
27,32767,32530,31885,32437,
28,32767,32578,31895,32408,
29,32767,32586,31885,32422,
30,32767,32654,31892,32454,
31,32767,32653,31875,32473#
