0,32762,32756,32763,32767,
1,32697,32591,32767,32506,
2,32692,32608,32767,32480,
3,32622,32455,32767,32282,
4,32650,32495,32767,32297,
5,32572,32355,32767,32139,
6,32580,32399,32767,32196,
7,32529,32303,32767,32052,
8,32367,32173,32767,31808,
9,32336,32101,32767,31699,
10,32320,32114,32767,31785,
11,32261,32031,32767,31673,
12,32327,32127,32767,31766,
13,32289,32032,32767,31697,
14,32289,32095,32767,31769,
15,32246,32000,32767,31695,
16,32429,32029,32767,31493,
17,32395,31977,32767,31445,
18,32353,31971,32767,31502,
19,32308,31880,32767,31471,
20,32335,31941,32767,31534,
21,32299,31869,32767,31495,
22,32272,31890,32767,31544,
23,32244,31829,32767,31501,
24,32127,31775,32767,31320,
25,32079,31704,32767,31273,
26,32073,31734,32767,31335,
27,32028,31663,32767,31289,
28,32068,31723,32767,31364,
29,32034,31665,32767,31318,
30,32032,31691,32767,31387,
31,31996,31631,32767,31344#
