0,32767,32766,32755,32757,
1,32767,32522,32683,32603,
2,32729,32468,32767,32606,
3,32767,32324,32743,32517,
4,32767,32281,32749,32516,
5,32767,32160,32716,32413,
6,32767,32147,32724,32415,
7,32767,32037,32725,32370,
8,32738,31828,32767,32187,
9,32713,31738,32767,32131,
10,32715,31750,32767,32146,
11,32698,31687,32767,32083,
12,32695,31694,32767,32101,
13,32725,31645,32767,32077,
14,32673,31637,32767,32071,
15,32715,31596,32767,32054,
16,32767,31487,32674,31818,
17,32767,31421,32642,31776,
18,32763,31509,32767,31869,
19,32767,31407,32658,31798,
20,32767,31448,32717,31865,
21,32767,31393,32676,31814,
22,32767,31442,32750,31869,
23,32767,31395,32745,31838,
24,32690,31196,32767,31653,
25,32711,31163,32767,31636,
26,32632,31147,32767,31622,
27,32670,31122,32767,31607,
28,32697,31136,32767,31657,
29,32700,31107,32767,31629,
30,32684,31104,32767,31647,
31,32695,31083,32767,31610#
