0,32767,32752,32749,32767,
1,32628,32734,32735,32767,
2,32506,32577,32608,32767,
3,32396,32574,32613,32767,
4,32364,32502,32551,32767,
5,32270,32462,32530,32767,
6,32250,32458,32529,32767,
7,32158,32377,32479,32767,
8,32373,32479,32595,32767,
9,32309,32473,32612,32767,
10,32277,32424,32590,32767,
11,32227,32424,32601,32767,
12,32256,32411,32589,32767,
13,32205,32398,32593,32767,
14,32183,32381,32611,32767,
15,32141,32329,32567,32767,
16,32344,32448,32651,32767,
17,32323,32477,32682,32767,
18,32239,32329,32586,32767,
19,32229,32425,32675,32767,
20,32228,32379,32648,32767,
21,32212,32362,32624,32767,
22,32168,32336,32643,32767,
23,32134,32318,32639,32767,
24,32379,32402,32734,32767,
25,32322,32406,32767,32759,
26,32310,32351,32732,32767,
27,32281,32321,32718,32767,
28,32301,32369,32767,32750,
29,32269,32343,32763,32767,
30,32234,32317,32767,32741,
31,32198,32294,32767,32748#
