0,32757,32765,32767,32760,
1,32644,32702,32640,32767,
2,32490,32748,32439,32767,
3,32401,32685,32358,32767,
4,32321,32692,32274,32767,
5,32269,32656,32232,32767,
6,32182,32641,32037,32767,
7,32144,32588,31990,32767,
8,32163,32609,31861,32767,
9,32119,32601,31880,32767,
10,32073,32595,31697,32767,
11,32033,32559,31694,32767,
12,32027,32596,31664,32767,
13,31995,32537,31634,32767,
14,31973,32562,31488,32767,
15,31939,32513,31472,32767,
16,32224,32767,31952,32459,
17,32253,32767,31956,32525,
18,32135,32767,31835,32480,
19,32206,32767,31839,32583,
20,32167,32767,31806,32569,
21,32192,32767,31820,32630,
22,32130,32767,31688,32605,
23,32126,32767,31694,32628,
24,32144,32767,31565,32617,
25,32161,32767,31552,32646,
26,32095,32767,31440,32638,
27,32124,32767,31440,32693,
28,32148,32767,31410,32722,
29,32150,32767,31402,32739,
30,32143,32767,31274,32761,
31,32118,32767,31277,32762#
