0,32761,32760,32763,32767,
1,32667,32767,32749,32764,
2,32675,32735,32705,32767,
3,32593,32725,32683,32767,
4,32621,32752,32692,32767,
5,32562,32726,32647,32767,
6,32583,32748,32672,32767,
7,32534,32760,32659,32767,
8,32592,32767,32678,32722,
9,32581,32741,32650,32767,
10,32577,32767,32647,32713,
11,32566,32767,32641,32754,
12,32611,32763,32643,32767,
13,32576,32761,32619,32767,
14,32616,32766,32611,32767,
15,32569,32767,32604,32764,
16,32511,32549,32413,32767,
17,32483,32574,32426,32767,
18,32516,32545,32379,32767,
19,32488,32615,32431,32767,
20,32518,32615,32426,32767,
21,32484,32611,32411,32767,
22,32518,32619,32403,32767,
23,32496,32597,32366,32767,
24,32609,32670,32457,32767,
25,32602,32686,32437,32767,
26,32610,32658,32417,32767,
27,32590,32676,32409,32767,
28,32610,32709,32443,32767,
29,32597,32707,32421,32767,
30,32619,32746,32451,32767,
31,32589,32697,32388,32767#
