0,32766,32767,32763,32761,
1,32695,32767,32654,32677,
2,32767,32692,32708,32743,
3,32754,32767,32657,32706,
4,32761,32716,32711,32767,
5,32731,32767,32637,32713,
6,32767,32682,32642,32722,
7,32767,32766,32633,32733,
8,32767,32697,32583,32629,
9,32748,32767,32559,32607,
10,32767,32673,32552,32613,
11,32767,32756,32522,32594,
12,32767,32716,32583,32657,
13,32729,32767,32534,32610,
14,32767,32715,32592,32666,
15,32756,32767,32527,32631,
16,32539,32767,32459,32398,
17,32491,32767,32385,32337,
18,32581,32767,32452,32413,
19,32555,32767,32360,32352,
20,32579,32767,32434,32432,
21,32535,32767,32346,32361,
22,32606,32767,32408,32429,
23,32547,32767,32350,32370,
24,32640,32767,32415,32380,
25,32579,32767,32363,32333,
26,32656,32767,32402,32383,
27,32610,32767,32336,32332,
28,32624,32767,32386,32386,
29,32564,32767,32343,32341,
30,32638,32767,32389,32405,
31,32574,32767,32320,32332#
