0,32760,32751,32758,32767,
1,32644,32767,32699,32699,
2,32669,32681,32669,32767,
3,32601,32758,32679,32767,
4,32600,32640,32630,32767,
5,32546,32662,32573,32767,
6,32517,32581,32572,32767,
7,32468,32626,32527,32767,
8,32452,32664,32491,32767,
9,32394,32703,32460,32767,
10,32396,32646,32438,32767,
11,32334,32672,32401,32767,
12,32341,32545,32371,32767,
13,32294,32600,32350,32767,
14,32300,32546,32339,32767,
15,32236,32571,32300,32767,
16,32518,32645,32551,32767,
17,32462,32659,32527,32767,
18,32425,32565,32435,32767,
19,32375,32644,32477,32767,
20,32364,32534,32422,32767,
21,32309,32526,32380,32767,
22,32306,32507,32364,32767,
23,32256,32510,32323,32767,
24,32241,32511,32283,32767,
25,32211,32569,32279,32767,
26,32179,32486,32221,32767,
27,32139,32492,32180,32767,
28,32141,32465,32216,32767,
29,32111,32484,32181,32767,
30,32101,32452,32174,32767,
31,32052,32450,32128,32767#
