0,32761,32767,32763,32757,
1,32767,32601,32621,32618,
2,32767,32763,32719,32708,
3,32767,32618,32599,32562,
4,32767,32703,32641,32639,
5,32767,32577,32534,32495,
6,32767,32654,32533,32564,
7,32767,32506,32430,32445,
8,32718,32767,32578,32606,
9,32767,32743,32594,32571,
10,32747,32767,32538,32592,
11,32767,32701,32497,32506,
12,32747,32767,32526,32573,
13,32767,32667,32450,32488,
14,32735,32767,32493,32532,
15,32767,32645,32390,32447,
16,32767,32758,32520,32524,
17,32767,32658,32423,32449,
18,32767,32756,32483,32492,
19,32767,32577,32295,32391,
20,32767,32667,32372,32462,
21,32767,32583,32288,32383,
22,32767,32636,32301,32421,
23,32767,32575,32252,32356,
24,32596,32767,32326,32460,
25,32674,32767,32325,32463,
26,32610,32767,32289,32446,
27,32709,32767,32295,32461,
28,32670,32767,32273,32482,
29,32748,32767,32280,32489,
30,32748,32767,32243,32512,
31,32767,32752,32230,32463#
