0,32754,32755,32767,32765,
1,32767,32583,32726,32669,
2,32767,32629,32751,32695,
3,32767,32500,32724,32621,
4,32748,32531,32767,32629,
5,32767,32439,32765,32603,
6,32684,32443,32767,32593,
7,32729,32394,32767,32575,
8,32767,32304,32644,32531,
9,32767,32218,32599,32486,
10,32767,32309,32660,32551,
11,32767,32227,32627,32522,
12,32767,32309,32701,32577,
13,32767,32254,32699,32556,
14,32767,32335,32734,32603,
15,32767,32287,32741,32591,
16,32767,31836,32458,32318,
17,32767,31821,32483,32317,
18,32767,31889,32497,32385,
19,32767,31889,32566,32410,
20,32767,31963,32606,32458,
21,32767,31948,32640,32468,
22,32767,32011,32662,32519,
23,32767,31985,32665,32511,
24,32767,31889,32493,32452,
25,32767,31875,32505,32439,
26,32767,31938,32531,32498,
27,32767,31921,32549,32506,
28,32767,32013,32634,32556,
29,32767,31983,32632,32551,
30,32767,32053,32674,32601,
31,32767,32018,32668,32595#
