0,32766,32767,32760,32761,
1,32666,32767,32631,32617,
2,32683,32767,32526,32581,
3,32612,32767,32415,32472,
4,32590,32767,32367,32435,
5,32554,32767,32278,32367,
6,32549,32767,32260,32346,
7,32503,32767,32225,32313,
8,32481,32767,32225,32261,
9,32477,32767,32183,32248,
10,32480,32767,32169,32233,
11,32470,32767,32133,32218,
12,32500,32767,32169,32274,
13,32489,32767,32126,32245,
14,32503,32767,32153,32267,
15,32478,32767,32125,32241,
16,32305,32767,32084,32145,
17,32280,32767,32084,32134,
18,32327,32767,32037,32158,
19,32284,32767,32035,32120,
20,32303,32767,32031,32149,
21,32291,32767,32023,32140,
22,32317,32767,32011,32153,
23,32328,32767,31999,32164,
24,32318,32767,32053,32152,
25,32319,32767,32040,32149,
26,32345,32767,32031,32169,
27,32334,32767,32039,32169,
28,32327,32767,32056,32173,
29,32354,32767,32043,32196,
30,32341,32767,32080,32223,
31,32358,32767,32035,32206#
