0,32767,32757,32752,32762,
1,32641,32697,32767,32734,
2,32610,32558,32767,32749,
3,32516,32525,32767,32739,
4,32572,32452,32767,32711,
5,32530,32435,32767,32749,
6,32484,32378,32767,32686,
7,32419,32351,32767,32722,
8,32343,32382,32767,32764,
9,32253,32357,32767,32759,
10,32240,32319,32767,32743,
11,32176,32316,32767,32742,
12,32290,32281,32767,32757,
13,32203,32283,32767,32727,
14,32193,32232,32767,32725,
15,32117,32238,32767,32702,
16,31957,32274,32617,32767,
17,31927,32278,32632,32767,
18,31859,32178,32586,32767,
19,31841,32302,32697,32767,
20,31894,32263,32687,32767,
21,31878,32250,32670,32767,
22,31832,32234,32692,32767,
23,31793,32220,32694,32767,
24,31685,32182,32628,32767,
25,31644,32216,32674,32767,
26,31607,32154,32641,32767,
27,31584,32155,32641,32767,
28,31668,32232,32727,32767,
29,31633,32215,32721,32767,
30,31606,32217,32746,32767,
31,31573,32206,32739,32767#
