0,32758,32760,32767,32762,
1,32667,32661,32637,32767,
2,32690,32736,32767,32735,
3,32638,32670,32670,32767,
4,32631,32679,32737,32767,
5,32545,32589,32631,32767,
6,32584,32608,32726,32767,
7,32536,32542,32608,32767,
8,32431,32767,32650,32722,
9,32421,32767,32607,32750,
10,32470,32767,32666,32749,
11,32435,32767,32630,32762,
12,32438,32753,32686,32767,
13,32386,32676,32580,32767,
14,32452,32742,32686,32767,
15,32396,32643,32569,32767,
16,32239,32767,32583,32738,
17,32230,32714,32518,32767,
18,32233,32767,32599,32709,
19,32235,32699,32536,32767,
20,32232,32699,32576,32767,
21,32193,32630,32502,32767,
22,32248,32692,32590,32767,
23,32216,32651,32531,32767,
24,32024,32767,32465,32595,
25,32040,32767,32443,32642,
26,32031,32767,32472,32585,
27,32068,32767,32460,32658,
28,32138,32767,32518,32738,
29,32123,32767,32496,32750,
30,32162,32767,32534,32752,
31,32148,32767,32512,32767#
