0,32764,32767,32762,32759,
1,32767,32692,32712,32742,
2,32741,32538,32625,32767,
3,32767,32528,32641,32762,
4,32748,32395,32526,32767,
5,32767,32417,32564,32750,
6,32725,32295,32458,32767,
7,32767,32317,32487,32766,
8,32755,32362,32546,32767,
9,32767,32413,32612,32746,
10,32718,32288,32518,32767,
11,32745,32357,32599,32767,
12,32719,32283,32496,32767,
13,32750,32348,32569,32767,
14,32677,32259,32493,32767,
15,32711,32306,32549,32767,
16,32591,32452,32493,32767,
17,32611,32466,32503,32767,
18,32588,32394,32495,32767,
19,32613,32390,32486,32767,
20,32617,32331,32419,32767,
21,32639,32363,32450,32767,
22,32596,32290,32408,32767,
23,32599,32331,32458,32767,
24,32586,32366,32498,32767,
25,32590,32388,32535,32767,
26,32559,32329,32499,32767,
27,32576,32355,32530,32767,
28,32568,32275,32418,32767,
29,32571,32328,32484,32767,
30,32528,32243,32392,32767,
31,32523,32286,32455,32767#
