0,32767,32765,32753,32755,
1,32732,32767,32674,32729,
2,32687,32739,32767,32745,
3,32671,32767,32702,32737,
4,32670,32754,32767,32757,
5,32664,32767,32662,32737,
6,32686,32767,32754,32758,
7,32676,32748,32650,32767,
8,32707,32663,32767,32689,
9,32724,32745,32767,32718,
10,32689,32655,32767,32697,
11,32759,32747,32767,32762,
12,32677,32670,32767,32681,
13,32767,32764,32758,32759,
14,32666,32659,32767,32681,
15,32767,32727,32723,32759,
16,32767,32577,32725,32634,
17,32767,32555,32634,32616,
18,32767,32540,32652,32658,
19,32767,32515,32543,32625,
20,32767,32496,32561,32643,
21,32767,32452,32444,32620,
22,32767,32459,32504,32640,
23,32767,32470,32457,32636,
24,32767,32348,32599,32546,
25,32767,32363,32557,32544,
26,32767,32338,32579,32558,
27,32767,32305,32489,32554,
28,32767,32314,32537,32549,
29,32767,32308,32473,32543,
30,32767,32260,32485,32550,
31,32767,32287,32455,32554#
