0,32762,32762,32765,32767,
1,32767,32715,32747,32728,
2,32706,32722,32767,32624,
3,32686,32715,32767,32578,
4,32678,32708,32767,32573,
5,32650,32700,32767,32536,
6,32656,32689,32767,32536,
7,32655,32701,32767,32517,
8,32595,32693,32767,32534,
9,32577,32721,32767,32489,
10,32559,32698,32767,32495,
11,32527,32711,32767,32456,
12,32562,32738,32767,32500,
13,32530,32742,32767,32473,
14,32523,32751,32767,32467,
15,32514,32755,32767,32464,
16,32458,32767,32589,32505,
17,32457,32767,32577,32506,
18,32338,32767,32580,32403,
19,32383,32767,32588,32464,
20,32331,32767,32566,32422,
21,32320,32767,32563,32421,
22,32280,32767,32561,32391,
23,32242,32767,32549,32358,
24,32206,32767,32533,32395,
25,32188,32767,32533,32398,
26,32136,32767,32521,32340,
27,32127,32767,32520,32353,
28,32150,32767,32502,32389,
29,32116,32767,32500,32373,
30,32131,32767,32496,32390,
31,32068,32767,32476,32338#
