0,32767,32762,32750,32756,
1,32748,32767,32760,32685,
2,32761,32767,32753,32716,
3,32732,32767,32735,32652,
4,32746,32767,32733,32623,
5,32729,32767,32713,32581,
6,32714,32767,32680,32544,
7,32686,32767,32708,32559,
8,32759,32767,32699,32506,
9,32751,32767,32711,32526,
10,32726,32767,32681,32501,
11,32705,32767,32663,32483,
12,32714,32767,32679,32462,
13,32693,32767,32664,32449,
14,32685,32767,32683,32479,
15,32661,32767,32652,32449,
16,32614,32767,32570,32662,
17,32584,32767,32558,32637,
18,32576,32767,32522,32681,
19,32534,32767,32482,32609,
20,32539,32767,32484,32603,
21,32520,32767,32454,32572,
22,32499,32767,32448,32591,
23,32491,32767,32445,32599,
24,32557,32767,32465,32570,
25,32554,32767,32472,32576,
26,32529,32767,32440,32586,
27,32494,32767,32430,32557,
28,32475,32767,32419,32501,
29,32463,32767,32425,32511,
30,32440,32767,32419,32517,
31,32431,32767,32405,32516#
