0,32765,32767,32762,32760,
1,32760,32767,32712,32604,
2,32767,32690,32629,32562,
3,32767,32705,32599,32441,
4,32767,32641,32503,32336,
5,32767,32637,32463,32244,
6,32767,32624,32418,32218,
7,32767,32640,32442,32185,
8,32767,32629,32407,32073,
9,32767,32620,32419,32055,
10,32767,32617,32368,32035,
11,32767,32619,32369,32005,
12,32767,32579,32316,31968,
13,32767,32588,32311,31932,
14,32767,32568,32280,31959,
15,32767,32597,32300,31926,
16,32767,32743,32467,32166,
17,32767,32763,32474,32147,
18,32767,32718,32445,32164,
19,32761,32767,32455,32118,
20,32767,32726,32421,32092,
21,32767,32749,32418,32064,
22,32767,32730,32398,32086,
23,32767,32734,32399,32072,
24,32767,32730,32416,32014,
25,32767,32743,32409,31984,
26,32767,32725,32396,32021,
27,32767,32737,32388,31993,
28,32767,32733,32365,31954,
29,32767,32729,32358,31941,
30,32767,32748,32358,31960,
31,32767,32740,32339,31938#
