0,32764,32767,32759,32759,
1,32657,32695,32767,32709,
2,32620,32584,32767,32596,
3,32566,32556,32767,32580,
4,32499,32519,32767,32503,
5,32474,32495,32767,32523,
6,32445,32442,32767,32434,
7,32427,32437,32767,32458,
8,32340,32264,32767,32425,
9,32371,32276,32767,32481,
10,32333,32219,32767,32403,
11,32369,32237,32767,32465,
12,32357,32257,32767,32442,
13,32351,32267,32767,32473,
14,32362,32225,32767,32450,
15,32370,32242,32767,32490,
16,32539,32374,32767,32547,
17,32544,32387,32767,32570,
18,32582,32337,32767,32539,
19,32563,32352,32767,32551,
20,32561,32380,32767,32536,
21,32579,32399,32767,32574,
22,32585,32360,32767,32546,
23,32610,32377,32767,32598,
24,32552,32236,32767,32581,
25,32550,32222,32767,32619,
26,32584,32206,32767,32596,
27,32590,32217,32767,32635,
28,32570,32249,32767,32613,
29,32585,32249,32767,32666,
30,32574,32218,32767,32625,
31,32612,32228,32767,32688#
