0,32766,32767,32763,32763,
1,32605,32767,32667,32633,
2,32573,32767,32616,32695,
3,32455,32767,32547,32588,
4,32426,32767,32497,32595,
5,32347,32767,32461,32535,
6,32343,32767,32419,32536,
7,32272,32767,32377,32463,
8,32278,32767,32367,32415,
9,32250,32767,32346,32389,
10,32250,32767,32340,32410,
11,32206,32767,32310,32357,
12,32233,32767,32284,32365,
13,32197,32767,32271,32323,
14,32227,32767,32278,32371,
15,32188,32767,32241,32309,
16,32033,32767,32281,32263,
17,31985,32767,32240,32177,
18,32015,32767,32262,32288,
19,31959,32767,32205,32183,
20,31975,32767,32197,32215,
21,31945,32767,32149,32141,
22,31958,32767,32159,32194,
23,31948,32767,32147,32171,
24,31980,32767,32136,32125,
25,31960,32767,32140,32111,
26,31980,32767,32124,32144,
27,31957,32767,32104,32098,
28,31959,32767,32067,32071,
29,31944,32767,32072,32060,
30,31936,32767,32040,32042,
31,31938,32767,32058,32051#
