0,32767,32767,32754,32754,
1,32723,32767,32738,32761,
2,32716,32740,32671,32767,
3,32667,32735,32655,32767,
4,32692,32737,32658,32767,
5,32670,32754,32644,32767,
6,32701,32767,32611,32765,
7,32647,32756,32604,32767,
8,32733,32664,32631,32767,
9,32693,32647,32624,32767,
10,32714,32659,32602,32767,
11,32683,32656,32597,32767,
12,32732,32678,32637,32767,
13,32717,32688,32637,32767,
14,32729,32689,32623,32767,
15,32715,32701,32616,32767,
16,32586,32767,32708,32710,
17,32567,32767,32706,32700,
18,32575,32767,32675,32717,
19,32555,32767,32645,32675,
20,32572,32767,32662,32664,
21,32553,32767,32653,32659,
22,32557,32767,32620,32647,
23,32544,32767,32622,32652,
24,32733,32752,32767,32757,
25,32723,32758,32767,32757,
26,32738,32767,32744,32766,
27,32720,32767,32744,32758,
28,32736,32767,32760,32730,
29,32724,32767,32760,32729,
30,32726,32767,32726,32709,
31,32712,32767,32733,32717#
