0,32767,32767,32765,32765,
1,32677,32629,32767,32616,
2,32658,32460,32767,32524,
3,32581,32363,32767,32434,
4,32594,32303,32767,32354,
5,32547,32233,32767,32321,
6,32553,32200,32767,32257,
7,32505,32154,32767,32236,
8,32743,32353,32767,32337,
9,32740,32316,32767,32364,
10,32713,32282,32767,32311,
11,32701,32269,32767,32321,
12,32766,32292,32767,32324,
13,32733,32277,32767,32320,
14,32754,32258,32767,32324,
15,32721,32261,32767,32314,
16,32767,32193,32647,32430,
17,32767,32225,32668,32442,
18,32767,32134,32655,32464,
19,32767,32198,32697,32460,
20,32767,32173,32679,32428,
21,32767,32193,32680,32432,
22,32767,32159,32677,32441,
23,32767,32157,32681,32467,
24,32767,32147,32432,32342,
25,32767,32160,32459,32378,
26,32767,32115,32426,32362,
27,32767,32148,32456,32388,
28,32767,32149,32411,32332,
29,32767,32155,32433,32371,
30,32767,32167,32439,32353,
31,32767,32157,32446,32390#
