0,32767,32767,32744,32744,
1,32761,32722,32712,32767,
2,32648,32686,32618,32767,
3,32649,32656,32602,32767,
4,32610,32622,32517,32767,
5,32639,32640,32537,32767,
6,32619,32645,32453,32767,
7,32624,32634,32480,32767,
8,32609,32767,32495,32658,
9,32602,32767,32525,32636,
10,32574,32767,32474,32638,
11,32584,32767,32498,32625,
12,32579,32767,32472,32643,
13,32587,32767,32478,32609,
14,32543,32767,32449,32610,
15,32554,32767,32450,32570,
16,32742,32767,32703,32618,
17,32752,32767,32705,32601,
18,32702,32767,32666,32567,
19,32736,32767,32638,32542,
20,32724,32767,32617,32537,
21,32730,32767,32616,32508,
22,32691,32767,32576,32482,
23,32685,32767,32583,32454,
24,32528,32767,32483,32222,
25,32529,32767,32488,32210,
26,32482,32767,32445,32163,
27,32492,32767,32458,32155,
28,32506,32767,32426,32153,
29,32494,32767,32432,32126,
30,32483,32767,32394,32123,
31,32472,32767,32402,32089#
