0,32762,32763,32767,32765,
1,32767,32712,32704,32747,
2,32639,32747,32699,32767,
3,32653,32718,32684,32767,
4,32584,32685,32649,32767,
5,32613,32686,32655,32767,
6,32473,32632,32600,32767,
7,32519,32634,32597,32767,
8,32551,32605,32675,32767,
9,32566,32604,32697,32767,
10,32468,32578,32646,32767,
11,32473,32569,32667,32767,
12,32424,32543,32663,32767,
13,32439,32522,32665,32767,
14,32364,32534,32644,32767,
15,32368,32498,32642,32767,
16,32767,32683,32632,32763,
17,32755,32641,32620,32767,
18,32659,32683,32639,32767,
19,32639,32595,32585,32767,
20,32601,32590,32600,32767,
21,32579,32545,32595,32767,
22,32509,32560,32587,32767,
23,32501,32548,32597,32767,
24,32523,32498,32652,32767,
25,32541,32493,32642,32767,
26,32438,32485,32645,32767,
27,32440,32460,32634,32767,
28,32399,32403,32621,32767,
29,32411,32391,32615,32767,
30,32341,32373,32586,32767,
31,32338,32375,32612,32767#
