0,32755,32759,32767,32766,
1,32689,32690,32743,32767,
2,32655,32756,32767,32687,
3,32608,32729,32767,32691,
4,32634,32767,32751,32697,
5,32596,32749,32767,32715,
6,32575,32759,32767,32672,
7,32552,32751,32767,32679,
8,32568,32749,32767,32618,
9,32515,32737,32767,32597,
10,32525,32767,32762,32564,
11,32488,32764,32767,32559,
12,32510,32767,32718,32553,
13,32486,32767,32726,32568,
14,32465,32767,32699,32503,
15,32454,32767,32717,32528,
16,32385,32568,32767,32593,
17,32373,32567,32767,32612,
18,32346,32624,32767,32520,
19,32351,32597,32767,32566,
20,32393,32663,32767,32568,
21,32380,32654,32767,32586,
22,32359,32681,32767,32531,
23,32337,32680,32767,32535,
24,32376,32705,32767,32477,
25,32369,32707,32767,32494,
26,32342,32734,32767,32433,
27,32327,32727,32767,32444,
28,32394,32767,32748,32491,
29,32380,32767,32766,32508,
30,32371,32767,32736,32469,
31,32343,32767,32748,32471#
