0,32763,32767,32765,32759,
1,32732,32648,32767,32713,
2,32767,32715,32703,32538,
3,32767,32660,32742,32506,
4,32767,32625,32615,32465,
5,32767,32607,32703,32452,
6,32767,32584,32557,32337,
7,32767,32544,32606,32311,
8,32767,32616,32590,32383,
9,32767,32654,32677,32343,
10,32767,32606,32550,32250,
11,32767,32613,32616,32217,
12,32767,32612,32501,32207,
13,32767,32591,32553,32186,
14,32767,32605,32472,32117,
15,32767,32548,32472,32080,
16,32767,32293,32545,32311,
17,32767,32264,32534,32281,
18,32767,32297,32488,32097,
19,32767,32228,32457,32076,
20,32767,32213,32367,32021,
21,32767,32187,32370,31995,
22,32767,32203,32324,31893,
23,32767,32205,32352,31868,
24,32767,32275,32288,31923,
25,32767,32261,32319,31910,
26,32767,32279,32264,31796,
27,32767,32252,32270,31777,
28,32767,32189,32140,31767,
29,32767,32183,32178,31745,
30,32767,32163,32110,31678,
31,32767,32165,32148,31652#
