0,32756,32755,32766,32767,
1,32761,32712,32588,32767,
2,32725,32767,32434,32698,
3,32767,32761,32352,32747,
4,32724,32767,32184,32717,
5,32751,32766,32158,32767,
6,32696,32767,32075,32726,
7,32736,32762,32039,32767,
8,32747,32767,32040,32767,
9,32742,32748,32007,32767,
10,32712,32767,31956,32744,
11,32721,32759,31944,32767,
12,32683,32767,31866,32759,
13,32674,32734,31847,32767,
14,32639,32767,31813,32726,
15,32646,32740,31812,32767,
16,32560,32552,31639,32767,
17,32544,32508,31611,32767,
18,32550,32580,31596,32767,
19,32516,32506,31558,32767,
20,32493,32509,31473,32767,
21,32469,32474,31459,32767,
22,32464,32518,31450,32767,
23,32448,32502,31441,32767,
24,32466,32531,31479,32767,
25,32451,32511,31466,32767,
26,32439,32550,31455,32767,
27,32417,32519,31438,32767,
28,32381,32499,31352,32767,
29,32369,32483,31350,32767,
30,32352,32502,31331,32767,
31,32342,32496,31333,32767#
