0,32767,32757,32748,32757,
1,32728,32727,32767,32649,
2,32669,32650,32767,32620,
3,32608,32630,32767,32496,
4,32575,32612,32767,32511,
5,32593,32602,32767,32475,
6,32546,32592,32767,32441,
7,32541,32566,32767,32410,
8,32566,32552,32767,32384,
9,32530,32535,32767,32328,
10,32493,32519,32767,32324,
11,32518,32508,32767,32324,
12,32530,32539,32767,32376,
13,32500,32533,32767,32324,
14,32471,32513,32767,32336,
15,32454,32529,32767,32288,
16,32605,32479,32767,32268,
17,32606,32487,32767,32250,
18,32577,32443,32767,32261,
19,32515,32458,32767,32175,
20,32501,32467,32767,32211,
21,32542,32479,32767,32230,
22,32473,32450,32767,32195,
23,32472,32452,32767,32185,
24,32555,32439,32767,32241,
25,32504,32432,32767,32189,
26,32505,32420,32767,32211,
27,32531,32423,32767,32224,
28,32440,32450,32767,32169,
29,32468,32446,32767,32194,
30,32425,32441,32767,32176,
31,32440,32438,32767,32180#
