0,32757,32755,32767,32766,
1,32677,32616,32767,32753,
2,32585,32767,32628,32640,
3,32624,32734,32767,32739,
4,32514,32767,32608,32638,
5,32571,32744,32767,32748,
6,32471,32767,32616,32631,
7,32577,32763,32767,32746,
8,32566,32767,32630,32617,
9,32612,32767,32755,32661,
10,32545,32767,32639,32581,
11,32589,32731,32767,32647,
12,32515,32767,32640,32547,
13,32569,32726,32767,32631,
14,32525,32767,32667,32530,
15,32566,32693,32767,32604,
16,32444,32734,32767,32486,
17,32420,32626,32767,32473,
18,32411,32704,32767,32449,
19,32392,32554,32767,32474,
20,32425,32667,32767,32489,
21,32375,32543,32767,32464,
22,32402,32618,32767,32451,
23,32346,32513,32767,32403,
24,32517,32719,32767,32413,
25,32469,32609,32767,32379,
26,32489,32679,32767,32364,
27,32449,32570,32767,32336,
28,32496,32651,32767,32376,
29,32458,32545,32767,32343,
30,32507,32614,32767,32349,
31,32442,32504,32767,32295#
