0,32759,32754,32764,32767,
1,32767,32735,32707,32710,
2,32767,32669,32722,32721,
3,32767,32660,32676,32678,
4,32767,32616,32692,32722,
5,32767,32587,32623,32685,
6,32767,32541,32681,32727,
7,32767,32514,32575,32666,
8,32767,32427,32555,32511,
9,32767,32462,32520,32459,
10,32767,32395,32553,32506,
11,32767,32400,32506,32471,
12,32767,32363,32512,32503,
13,32767,32375,32479,32478,
14,32767,32331,32503,32492,
15,32767,32342,32470,32474,
16,32767,32111,32253,32248,
17,32767,32104,32220,32233,
18,32767,32074,32237,32263,
19,32767,32082,32245,32267,
20,32767,32061,32250,32299,
21,32767,32030,32198,32290,
22,32767,32023,32236,32305,
23,32767,32032,32214,32285,
24,32767,31912,32156,32120,
25,32767,31938,32148,32104,
26,32767,31901,32163,32120,
27,32767,31870,32106,32105,
28,32767,31871,32137,32143,
29,32767,31870,32098,32121,
30,32767,31834,32115,32145,
31,32767,31843,32103,32134#
