0,32763,32753,32757,32767,
1,32761,32703,32767,32691,
2,32767,32484,32571,32598,
3,32767,32459,32599,32559,
4,32767,32333,32494,32508,
5,32767,32289,32486,32479,
6,32767,32216,32424,32455,
7,32767,32192,32409,32417,
8,32767,32246,32509,32550,
9,32767,32256,32542,32540,
10,32767,32192,32456,32510,
11,32767,32189,32480,32515,
12,32767,32153,32435,32508,
13,32767,32171,32473,32511,
14,32767,32140,32403,32478,
15,32767,32150,32439,32488,
16,32767,32217,32550,32604,
17,32767,32238,32591,32617,
18,32767,32114,32454,32577,
19,32767,32174,32542,32600,
20,32767,32115,32478,32584,
21,32767,32110,32498,32605,
22,32767,32087,32447,32579,
23,32767,32092,32461,32580,
24,32767,32154,32561,32731,
25,32767,32194,32597,32716,
26,32767,32130,32525,32716,
27,32767,32129,32526,32715,
28,32767,32169,32569,32730,
29,32767,32168,32566,32716,
30,32767,32144,32515,32705,
31,32767,32162,32539,32710#
