0,32764,32767,32750,32751,
1,32718,32644,32661,32767,
2,32623,32524,32450,32767,
3,32611,32461,32364,32767,
4,32508,32344,32238,32767,
5,32496,32290,32163,32767,
6,32481,32258,31987,32767,
7,32467,32214,31922,32767,
8,32676,32255,31915,32767,
9,32676,32239,31861,32767,
10,32651,32201,31698,32767,
11,32657,32190,31637,32767,
12,32620,32150,31544,32767,
13,32633,32148,31498,32767,
14,32605,32118,31352,32767,
15,32631,32117,31287,32767,
16,32761,32395,31815,32767,
17,32767,32381,31735,32757,
18,32767,32398,31616,32765,
19,32767,32373,31521,32740,
20,32756,32368,31472,32767,
21,32767,32359,31393,32755,
22,32764,32357,31268,32767,
23,32765,32347,31203,32767,
24,32767,32203,30997,32545,
25,32767,32180,30941,32562,
26,32767,32197,30808,32552,
27,32767,32175,30733,32551,
28,32767,32169,30680,32576,
29,32767,32149,30623,32586,
30,32767,32138,30486,32589,
31,32767,32128,30413,32568#
