0,32752,32756,32767,32762,
1,32680,32767,32757,32743,
2,32767,32727,32688,32761,
3,32701,32753,32694,32767,
4,32748,32709,32627,32767,
5,32666,32701,32606,32767,
6,32704,32671,32580,32767,
7,32661,32717,32568,32767,
8,32513,32767,32538,32737,
9,32468,32767,32470,32718,
10,32518,32767,32493,32766,
11,32456,32767,32456,32759,
12,32532,32752,32412,32767,
13,32462,32758,32394,32767,
14,32519,32739,32358,32767,
15,32447,32760,32352,32767,
16,32240,32767,32211,32610,
17,32179,32767,32188,32579,
18,32236,32767,32172,32660,
19,32134,32767,32186,32628,
20,32199,32767,32149,32666,
21,32150,32767,32143,32662,
22,32187,32767,32118,32696,
23,32149,32767,32089,32681,
24,31965,32767,31960,32570,
25,31920,32767,31937,32556,
26,31959,32767,31909,32588,
27,31908,32767,31897,32577,
28,31934,32767,31872,32577,
29,31897,32767,31845,32579,
30,31916,32767,31833,32597,
31,31887,32767,31809,32605#
