0,32755,32754,32764,32767,
1,32767,32616,32764,32590,
2,32737,32567,32767,32328,
3,32725,32462,32767,32187,
4,32767,32419,32719,32102,
5,32767,32355,32740,32014,
6,32760,32345,32767,31863,
7,32767,32285,32744,31769,
8,32767,32254,32758,31657,
9,32733,32235,32767,31537,
10,32749,32242,32767,31424,
11,32727,32204,32767,31338,
12,32767,32219,32742,31318,
13,32766,32212,32767,31261,
14,32760,32236,32767,31115,
15,32731,32193,32767,31048,
16,32767,32155,32456,31305,
17,32767,32125,32458,31260,
18,32767,32205,32502,31156,
19,32767,32194,32532,31129,
20,32767,32192,32470,31097,
21,32767,32153,32466,31051,
22,32767,32221,32511,30938,
23,32767,32224,32530,30880,
24,32767,32186,32497,30789,
25,32767,32207,32527,30729,
26,32767,32249,32550,30625,
27,32767,32214,32540,30574,
28,32767,32209,32498,30541,
29,32767,32201,32501,30479,
30,32767,32219,32510,30370,
31,32767,32234,32539,30321#
