0,32755,32750,32763,32767,
1,32749,32767,32654,32758,
2,32767,32681,32592,32751,
3,32763,32703,32498,32767,
4,32767,32639,32395,32722,
5,32767,32656,32310,32757,
6,32765,32633,32348,32767,
7,32762,32655,32230,32767,
8,32767,32618,32195,32679,
9,32767,32608,32067,32690,
10,32767,32613,32089,32686,
11,32767,32625,31997,32711,
12,32767,32579,31937,32690,
13,32767,32610,31864,32718,
14,32767,32591,31849,32692,
15,32767,32626,31796,32738,
16,32767,32654,31917,32672,
17,32767,32704,31898,32707,
18,32767,32651,31819,32723,
19,32753,32710,31829,32767,
20,32767,32685,31743,32763,
21,32736,32682,31675,32767,
22,32734,32664,31644,32767,
23,32720,32663,31553,32767,
24,32767,32667,31573,32705,
25,32767,32687,31508,32718,
26,32767,32664,31479,32724,
27,32767,32697,31428,32751,
28,32767,32700,31399,32739,
29,32767,32720,31321,32756,
30,32767,32736,31331,32758,
31,32752,32719,31242,32767#
