0,32767,32756,32748,32756,
1,32754,32626,32702,32767,
2,32767,32654,32712,32751,
3,32752,32560,32678,32767,
4,32767,32539,32609,32700,
5,32767,32464,32576,32735,
6,32767,32501,32559,32662,
7,32767,32443,32571,32742,
8,32702,32492,32652,32767,
9,32636,32438,32656,32767,
10,32694,32519,32671,32767,
11,32646,32449,32638,32767,
12,32734,32517,32667,32767,
13,32687,32469,32647,32767,
14,32729,32552,32696,32767,
15,32693,32494,32661,32767,
16,32555,32244,32681,32767,
17,32539,32209,32667,32767,
18,32522,32272,32676,32767,
19,32529,32280,32674,32767,
20,32561,32313,32678,32767,
21,32562,32277,32647,32767,
22,32566,32347,32685,32767,
23,32547,32325,32684,32767,
24,32464,32369,32762,32767,
25,32433,32357,32767,32753,
26,32423,32391,32767,32739,
27,32450,32373,32762,32767,
28,32504,32422,32767,32746,
29,32484,32397,32767,32746,
30,32488,32435,32767,32724,
31,32466,32417,32767,32709#
