0,32767,32760,32750,32753,
1,32719,32749,32559,32767,
2,32685,32767,32410,32751,
3,32655,32767,32280,32767,
4,32610,32744,32191,32767,
5,32583,32767,32112,32767,
6,32611,32745,32025,32767,
7,32568,32737,31950,32767,
8,32535,32602,32002,32767,
9,32510,32631,31971,32767,
10,32520,32594,31908,32767,
11,32491,32605,31881,32767,
12,32447,32568,31895,32767,
13,32429,32584,31867,32767,
14,32427,32556,31859,32767,
15,32419,32559,31811,32767,
16,32661,32524,32170,32767,
17,32645,32491,32119,32767,
18,32642,32545,32088,32767,
19,32642,32505,32021,32767,
20,32601,32487,32006,32767,
21,32589,32478,31986,32767,
22,32597,32490,31966,32767,
23,32575,32488,31955,32767,
24,32542,32323,32038,32767,
25,32520,32307,32013,32767,
26,32528,32320,32006,32767,
27,32508,32309,31980,32767,
28,32470,32237,31965,32767,
29,32458,32256,31968,32767,
30,32473,32229,31944,32767,
31,32457,32247,31949,32767#
