 423.138, 422.642, 423.023, 422.982, 400.866, 401.772, 401.595, 401.398
 428.958, 424.689, 424.704, 423.383, 397.989, 400.821, 400.359, 399.630
 424.202, 425.242, 425.468, 427.442, 391.889, 398.533, 399.671, 397.765
 431.147, 425.790, 424.452, 423.630, 390.705, 399.905, 401.367, 399.744
 425.309, 428.357, 427.182, 424.558, 394.484, 399.013, 397.191, 399.732
 427.167, 425.995, 426.424, 420.954, 393.732, 398.982, 399.044, 401.459
 419.569, 424.953, 425.490, 427.064, 391.447, 399.778, 399.767, 399.295
 425.364, 424.246, 423.105, 418.989, 390.686, 400.023, 399.239, 402.621
 466.616, 425.531, 426.750, 426.541, 407.822, 399.973, 399.476, 397.340
 470.886, 426.832, 428.026, 424.947, 407.052, 399.459, 399.209, 400.490
 468.289, 426.335, 426.465, 424.905, 404.321, 398.891, 399.123, 399.080
 468.824, 424.408, 426.382, 424.541, 405.189, 401.236, 400.906, 402.014
 463.475, 424.659, 424.731, 421.498, 411.143, 401.174, 401.791, 399.468
 465.182, 422.323, 425.162, 422.230, 411.354, 402.469, 401.485, 403.575
 464.706, 425.388, 425.854, 421.377, 408.000, 400.442, 399.347, 402.028
 468.193, 425.841, 426.506, 421.364, 406.671, 400.547, 401.584, 401.498
 500.334, 425.605, 424.527, 424.219, 409.073, 400.775, 399.810, 401.970
 499.420, 424.495, 424.785, 425.606, 409.464, 401.399, 402.454, 400.426
 498.338, 422.417, 421.492, 422.482, 403.492, 400.996, 402.149, 401.921
 498.754, 422.276, 423.862, 420.034, 405.703, 401.235, 401.483, 402.470
 496.423, 423.200, 423.439, 424.651, 408.931, 401.085, 403.886, 402.184
 496.339, 422.974, 424.267, 422.131, 412.014, 402.266, 402.906, 403.825
 494.253, 423.606, 423.685, 424.389, 409.555, 403.856, 405.292, 403.713
 496.504, 422.537, 420.955, 420.095, 408.680, 403.348, 405.656, 405.337
 536.167, 421.511, 423.107, 420.158, 425.339, 401.249, 402.821, 402.201
 538.806, 421.249, 423.256, 420.466, 425.013, 401.738, 402.691, 404.751
 539.143, 422.187, 423.977, 420.075, 421.500, 400.778, 401.702, 404.075
 539.012, 422.977, 423.770, 422.576, 421.321, 399.967, 402.658, 403.205
 537.303, 422.345, 422.521, 419.584, 426.367, 400.732, 403.227, 404.413
 538.200, 423.197, 425.197, 425.291, 426.655, 400.288, 402.578, 402.715
 536.769, 425.321, 425.615, 424.787, 422.873, 398.526, 402.493, 402.457
 536.037, 423.329, 425.929, 423.633, 424.975, 399.151, 402.174, 404.225
