-548.724,-548.132,-549.034,-549.274, 268.119, 268.199, 268.360, 267.499
-571.192,-551.031,-550.507,-549.051, 265.005, 268.043, 267.125, 269.207
-569.565,-549.751,-550.679,-550.191, 269.085, 266.399, 267.653, 266.309
-589.405,-550.493,-551.038,-550.680, 266.916, 268.091, 269.775, 266.214
-584.648,-550.303,-549.821,-550.907, 266.685, 265.958, 264.999, 266.178
-600.855,-550.267,-550.463,-550.536, 265.007, 267.080, 267.217, 264.666
-594.113,-550.185,-550.563,-549.510, 268.799, 267.262, 267.505, 266.865
-609.851,-548.053,-547.998,-547.575, 266.560, 267.520, 266.777, 267.647
-610.362,-549.085,-548.561,-551.168, 276.906, 267.517, 267.227, 266.615
-624.393,-551.418,-551.936,-552.353, 274.393, 267.342, 267.268, 267.076
-621.716,-551.124,-549.735,-553.877, 278.530, 266.833, 266.611, 268.519
-632.282,-548.646,-548.631,-553.016, 277.096, 268.811, 267.356, 268.625
-622.091,-548.597,-550.505,-549.726, 275.053, 268.373, 269.110, 267.647
-636.038,-547.984,-549.582,-548.111, 273.905, 269.610, 268.714, 269.432
-631.873,-549.480,-551.035,-548.619, 275.121, 267.969, 268.092, 269.047
-647.381,-550.846,-548.454,-551.505, 272.972, 268.662, 268.187, 269.998
-619.763,-550.845,-550.791,-552.225, 285.238, 269.139, 268.278, 269.544
-626.769,-550.881,-550.641,-552.735, 283.183, 269.255, 269.006, 269.127
-628.519,-547.974,-548.713,-552.378, 288.319, 268.743, 269.270, 268.789
-638.212,-547.291,-548.172,-550.224, 287.967, 268.897, 268.045, 270.365
-636.719,-549.819,-550.204,-550.848, 288.186, 269.445, 269.740, 271.993
-645.194,-550.576,-551.846,-554.705, 288.346, 270.624, 268.527, 270.495
-643.422,-551.057,-552.973,-554.848, 292.330, 271.391, 270.272, 271.335
-652.835,-549.243,-550.530,-555.609, 289.007, 270.963, 270.960, 271.665
-647.123,-550.685,-551.465,-556.277, 297.880, 268.878, 267.000, 269.621
-655.496,-548.615,-550.835,-558.603, 294.112, 269.756, 267.365, 268.665
-657.456,-549.064,-549.001,-557.984, 297.591, 268.507, 265.155, 269.092
-666.122,-549.477,-550.520,-559.682, 295.170, 268.009, 266.113, 268.284
-662.558,-549.942,-550.364,-562.043, 292.896, 269.294, 267.693, 269.184
-669.747,-549.887,-552.101,-560.052, 290.399, 268.529, 265.013, 270.637
-666.497,-549.755,-550.622,-560.446, 291.713, 266.227, 263.378, 269.232
-676.551,-547.654,-548.825,-561.450, 291.030, 268.048, 264.784, 270.279
