-788.398,-787.965,-788.195,-788.862, 293.627, 293.158, 292.876, 294.338
-781.907,-787.443,-786.723,-786.820, 307.707, 293.500, 293.739, 293.522
-786.706,-790.865,-789.603,-789.617, 313.815, 293.782, 292.957, 294.825
-783.158,-789.854,-787.607,-788.235, 323.140, 292.281, 291.204, 293.741
-783.274,-793.454,-792.722,-790.832, 329.643, 295.678, 294.537, 295.915
-778.236,-790.321,-789.185,-792.125, 335.067, 293.912, 293.682, 297.702
-779.071,-789.863,-790.179,-790.620, 335.327, 294.306, 293.720, 296.005
-778.878,-790.649,-790.608,-789.091, 339.886, 294.443, 294.426, 295.419
-769.700,-790.856,-790.669,-789.918, 349.162, 294.480, 294.541, 295.908
-768.102,-789.912,-789.605,-789.497, 353.390, 294.488, 293.829, 295.390
-769.719,-790.720,-792.107,-787.137, 349.266, 294.278, 295.102, 294.343
-768.886,-790.641,-792.065,-788.864, 352.311, 293.384, 294.283, 295.127
-771.942,-789.213,-788.541,-788.125, 353.478, 293.436, 293.360, 295.003
-768.702,-788.423,-789.168,-787.869, 353.747, 292.314, 293.001, 293.780
-774.332,-791.195,-789.402,-787.389, 353.749, 293.302, 292.519, 295.102
-771.500,-788.792,-790.380,-788.426, 354.197, 292.883, 293.817, 293.623
-757.527,-788.401,-788.166,-787.616, 362.413, 292.531, 293.239, 293.747
-757.648,-787.388,-785.041,-787.711, 364.249, 292.189, 292.426, 293.603
-765.104,-789.431,-785.289,-788.263, 359.979, 293.203, 291.573, 293.206
-761.583,-789.576,-789.486,-785.355, 358.220, 292.306, 293.246, 291.664
-766.126,-788.663,-787.707,-786.072, 357.414, 290.831, 291.587, 291.074
-764.730,-787.453,-787.233,-783.503, 357.540, 290.019, 292.681, 290.041
-770.155,-788.204,-784.776,-787.839, 355.721, 291.168, 291.279, 292.583
-769.537,-788.719,-786.010,-785.349, 356.940, 291.594, 292.063, 292.625
-762.175,-789.789,-789.773,-786.233, 363.571, 292.467, 294.528, 293.224
-764.158,-788.149,-786.798,-786.003, 366.168, 292.032, 293.709, 292.705
-766.339,-789.920,-789.995,-785.206, 361.318, 291.904, 294.812, 292.686
-766.333,-789.961,-786.970,-786.423, 361.435, 292.528, 294.632, 292.260
-768.532,-788.326,-784.670,-784.256, 361.942, 291.367, 292.141, 293.744
-769.531,-789.387,-787.292,-777.113, 362.753, 292.393, 295.294, 286.848
-774.454,-790.205,-784.759,-784.492, 361.766, 293.715, 294.232, 296.154
-770.568,-790.077,-787.166,-781.573, 360.234, 292.127, 295.103, 293.044
