 -94.016, -93.196, -94.067, -95.006,  56.344,  55.656,  55.718,  55.682
 -91.220, -94.397, -93.808, -92.505,  52.906,  56.684,  56.878,  58.299
 -66.333, -95.588, -96.013, -96.535,  19.685,  56.692,  56.897,  53.005
 -71.500, -96.980, -95.403, -99.218,  18.269,  56.532,  57.868,  51.721
 -51.620,-100.861, -99.226,-101.010,   5.955,  50.756,  53.148,  48.620
 -54.299, -97.882, -96.355,-101.956,  12.330,  55.071,  55.444,  47.242
 -34.144, -96.340, -96.872, -99.956,  -3.555,  55.241,  54.494,  50.577
 -41.973, -95.463, -95.111, -97.822,   0.464,  55.074,  54.916,  51.648
 -35.518, -97.166, -96.595,-100.782,  -2.799,  54.093,  54.476,  52.199
 -40.087, -98.365, -98.741,-101.525,   2.872,  54.672,  55.109,  52.028
 -26.431, -97.920, -99.489,-101.235, -10.204,  54.342,  52.683,  53.152
 -31.655, -96.757, -97.645,-102.230,  -5.108,  54.147,  53.512,  53.465
 -17.937, -94.395, -93.311, -99.754,  -7.199,  54.552,  55.455,  52.139
 -23.282, -93.672, -92.174, -97.860,   1.908,  55.882,  55.346,  51.664
 -15.385, -96.203, -95.336, -99.070, -12.320,  53.883,  54.866,  51.027
 -20.129, -96.856, -97.843, -99.613,  -2.206,  55.500,  54.387,  53.691
 -60.713, -96.718, -96.971, -98.289,   8.686,  56.859,  57.359,  55.876
 -61.578, -95.240, -93.245, -97.604,  13.994,  57.253,  58.489,  56.298
 -53.414, -95.871, -94.175, -94.443,  -4.425,  54.908,  58.009,  54.508
 -53.538, -96.003, -96.906, -94.096,   5.307,  56.445,  55.129,  58.487
 -45.963, -95.669, -94.875,-100.040,   0.672,  58.999,  58.410,  58.944
 -46.502, -94.565, -94.805, -95.711,   8.124,  60.043,  57.397,  55.480
 -40.679, -96.329, -93.593, -96.681,  -5.357,  58.360,  58.885,  52.161
 -42.698, -95.262, -92.938, -96.347,  -0.111,  56.770,  58.265,  52.193
 -32.016, -94.116, -92.901, -90.400,  -0.304,  57.780,  55.525,  56.839
 -36.430, -93.923, -94.244, -88.622,   4.039,  57.775,  54.228,  56.324
 -28.520, -95.906, -97.559, -88.204,  -6.537,  56.601,  52.685,  54.333
 -31.529, -96.561, -94.488, -90.418,  -0.011,  56.889,  55.828,  52.493
 -24.850, -95.137, -91.888, -89.577,  -0.371,  58.599,  56.613,  52.518
 -25.702, -96.375, -91.821, -89.024,   5.124,  57.965,  56.562,  51.940
 -21.656, -97.219, -90.742, -88.761,  -7.361,  54.211,  55.434,  47.539
 -19.494, -94.904, -90.429, -85.975,   3.869,  56.903,  57.190,  52.010
