 236.087, 233.386, 232.105, 235.955, 453.734, 453.075, 452.851, 454.960
 240.010, 233.545, 233.138, 234.080, 449.204, 453.774, 454.061, 452.925
 253.917, 237.023, 236.396, 234.606, 457.320, 454.612, 453.599, 455.165
 259.000, 237.069, 234.385, 233.671, 451.957, 452.817, 451.501, 452.918
 262.239, 239.887, 239.970, 237.497, 460.150, 456.285, 456.333, 455.167
 262.283, 237.058, 236.958, 237.447, 454.123, 454.798, 454.273, 456.842
 269.023, 235.804, 236.296, 238.412, 458.709, 454.361, 454.111, 454.754
 274.282, 238.810, 237.323, 240.947, 453.404, 454.375, 454.341, 453.435
 269.076, 238.665, 238.795, 238.822, 448.764, 454.327, 454.654, 452.884
 269.210, 236.087, 237.246, 238.969, 444.180, 454.782, 454.466, 453.432
 274.311, 238.391, 242.118, 236.504, 447.706, 454.479, 454.517, 452.923
 275.811, 238.235, 240.481, 238.061, 442.258, 453.141, 453.833, 452.254
 280.650, 237.732, 237.665, 241.222, 448.753, 453.610, 452.829, 453.792
 278.895, 235.225, 237.013, 239.269, 441.975, 452.092, 452.620, 451.931
 285.900, 237.761, 236.157, 237.878, 447.697, 453.850, 453.235, 452.796
 283.779, 235.920, 239.951, 239.262, 442.407, 452.891, 452.614, 451.824
 250.777, 234.799, 235.379, 235.914, 420.870, 452.793, 452.319, 451.774
 253.269, 233.923, 235.277, 234.439, 416.832, 452.547, 451.249, 453.080
 262.296, 236.278, 233.416, 235.807, 422.064, 453.502, 450.802, 450.512
 260.624, 237.013, 239.123, 234.741, 415.580, 452.515, 451.948, 450.721
 261.136, 234.252, 235.379, 237.782, 422.564, 451.372, 449.281, 449.554
 262.531, 232.080, 231.423, 229.532, 416.969, 450.864, 450.752, 449.501
 268.339, 232.825, 230.685, 235.090, 419.868, 451.016, 449.264, 450.687
 271.012, 234.021, 231.559, 234.351, 416.291, 451.401, 448.990, 448.374
 266.822, 234.897, 238.391, 234.539, 414.469, 452.616, 451.519, 450.028
 270.372, 233.649, 235.170, 235.571, 412.495, 452.200, 450.771, 450.178
 273.481, 234.250, 237.406, 234.542, 415.076, 453.266, 451.976, 449.400
 272.622, 233.777, 236.018, 235.305, 411.120, 453.232, 450.052, 450.299
 274.232, 231.129, 232.501, 234.937, 415.999, 452.085, 448.771, 447.331
 278.055, 233.642, 235.002, 234.703, 412.804, 452.671, 449.714, 448.584
 284.996, 236.293, 238.544, 239.139, 416.864, 454.796, 449.659, 450.043
 284.368, 236.051, 240.173, 237.273, 410.297, 453.271, 449.446, 448.693
