 488.036, 488.042, 489.298, 492.457, 218.221, 217.327, 217.807, 218.322
 486.467, 488.660, 488.341, 486.714, 221.257, 218.078, 218.356, 218.412
 485.665, 492.306, 490.242, 491.732, 213.372, 220.791, 219.998, 219.948
 486.279, 491.375, 488.460, 492.190, 214.557, 219.666, 217.798, 219.311
 481.091, 498.728, 496.059, 496.491, 211.643, 218.803, 221.677, 218.304
 476.339, 492.916, 490.773, 495.869, 212.753, 220.095, 220.125, 220.210
 469.917, 491.116, 491.491, 493.422, 206.398, 219.430, 219.418, 218.413
 470.290, 491.023, 492.420, 489.162, 206.598, 218.817, 220.033, 216.963
 482.833, 492.568, 493.869, 493.642, 217.226, 219.058, 219.697, 219.337
 483.442, 492.535, 492.369, 492.144, 217.663, 219.954, 219.890, 219.142
 480.488, 492.713, 493.389, 490.489, 211.996, 220.399, 220.021, 219.067
 478.617, 491.054, 492.948, 491.986, 210.561, 217.403, 217.713, 217.734
 475.122, 490.616, 489.263, 490.924, 210.378, 217.344, 216.260, 218.511
 471.343, 487.469, 489.810, 490.962, 210.172, 216.546, 217.968, 216.338
 476.266, 491.839, 490.115, 487.958, 206.044, 218.081, 219.543, 216.454
 474.686, 490.552, 491.566, 488.584, 207.479, 218.181, 217.010, 216.271
 486.501, 489.966, 487.926, 492.101, 217.105, 218.429, 218.285, 217.352
 486.149, 488.971, 484.094, 487.430, 216.649, 217.885, 216.244, 218.394
 484.444, 488.564, 483.754, 489.698, 209.955, 217.803, 216.312, 217.122
 481.665, 488.889, 487.600, 486.582, 209.960, 217.705, 217.059, 215.659
 479.493, 489.180, 488.251, 488.147, 209.609, 219.081, 215.668, 216.902
 476.520, 487.503, 487.774, 487.611, 207.103, 217.464, 215.800, 216.829
 477.029, 489.500, 485.302, 491.135, 200.099, 215.385, 213.232, 214.219
 476.854, 488.957, 482.230, 488.124, 201.615, 215.265, 212.176, 213.352
 486.462, 491.313, 491.327, 490.519, 212.203, 218.552, 214.356, 215.925
 490.622, 486.952, 490.562, 487.198, 212.761, 217.435, 219.577, 216.669
 487.529, 491.007, 490.871, 486.590, 207.395, 218.432, 214.542, 215.330
 488.607, 490.095, 485.296, 486.212, 208.536, 219.539, 215.567, 216.967
 485.800, 488.459, 481.452, 484.703, 207.778, 218.703, 214.721, 213.984
 485.717, 490.376, 484.977, 483.682, 208.356, 219.077, 213.698, 213.757
 487.947, 494.651, 483.984, 488.902, 204.332, 219.819, 214.289, 214.822
 480.204, 490.619, 487.692, 483.331, 204.803, 219.813, 213.867, 213.666
