 792.119, 792.231, 793.672, 793.299, 561.881, 561.946, 562.100, 562.142
 789.737, 793.234, 791.233, 794.078, 563.249, 561.951, 561.919, 561.591
 774.539, 793.958, 794.039, 797.560, 566.454, 561.756, 561.580, 561.759
 775.037, 795.777, 793.531, 796.241, 569.329, 561.597, 560.825, 561.837
 765.456, 798.201, 796.551, 799.231, 568.722, 563.746, 562.748, 562.373
 762.832, 795.900, 793.551, 798.707, 569.403, 561.993, 561.604, 563.232
 752.278, 793.592, 792.514, 795.727, 570.347, 562.159, 562.213, 563.049
 750.452, 793.047, 793.406, 792.392, 572.316, 562.169, 562.255, 563.738
 754.451, 794.485, 794.348, 795.637, 557.454, 562.361, 562.009, 563.340
 754.985, 793.693, 794.481, 796.264, 559.129, 561.788, 561.459, 563.389
 748.655, 795.897, 796.050, 796.043, 560.602, 562.151, 562.458, 562.956
 747.328, 795.649, 796.472, 797.337, 562.811, 562.121, 562.537, 562.757
 741.766, 794.146, 793.878, 795.868, 560.865, 562.629, 562.361, 562.951
 741.181, 791.190, 793.866, 795.902, 561.734, 561.776, 561.705, 563.166
 740.436, 796.762, 796.909, 797.813, 564.254, 562.617, 561.671, 563.132
 741.607, 796.087, 796.582, 798.843, 564.947, 561.843, 561.897, 562.386
 773.054, 794.169, 793.082, 797.741, 568.821, 561.454, 561.251, 562.543
 773.293, 793.521, 791.433, 797.172, 570.099, 561.382, 560.892, 562.589
 765.091, 793.314, 791.014, 795.421, 574.846, 562.249, 560.777, 561.885
 765.113, 792.654, 793.437, 793.956, 574.374, 561.431, 561.672, 561.143
 764.568, 795.673, 794.679, 795.987, 573.982, 560.699, 561.098, 560.480
 763.280, 794.168, 795.598, 796.767, 574.617, 560.296, 561.361, 560.890
 759.594, 796.172, 794.317, 800.239, 578.505, 560.695, 560.517, 561.664
 760.110, 794.491, 791.198, 797.885, 579.789, 561.472, 560.391, 561.810
 759.821, 796.982, 797.171, 796.476, 563.980, 561.555, 562.297, 560.887
 763.018, 792.873, 792.194, 794.576, 566.229, 561.102, 561.380, 561.120
 758.015, 795.711, 796.797, 799.516, 568.636, 561.409, 562.290, 561.174
 761.328, 796.144, 791.838, 799.533, 569.272, 561.131, 561.233, 560.120
 757.789, 795.200, 791.301, 798.674, 568.239, 560.745, 561.003, 560.145
 756.234, 797.203, 797.534, 797.918, 569.663, 561.232, 562.080, 560.145
 753.730, 797.272, 791.686, 796.847, 573.273, 562.616, 561.942, 561.185
 750.769, 793.910, 791.460, 798.658, 572.851, 561.458, 562.654, 560.634
