 437.614, 436.762, 434.208, 436.267, 163.889, 163.333, 163.428, 162.642
 428.543, 437.665, 439.356, 433.985, 177.380, 163.541, 163.461, 160.861
 426.956, 434.002, 435.094, 425.953, 182.365, 164.564, 164.794, 165.334
 417.719, 433.908, 438.208, 434.956, 191.783, 164.636, 164.380, 162.399
 423.101, 422.467, 423.938, 426.284, 190.737, 162.908, 164.181, 161.086
 422.275, 430.330, 435.062, 432.869, 198.550, 164.866, 165.161, 156.628
 424.946, 432.834, 436.086, 424.130, 196.803, 164.272, 164.776, 160.344
 424.660, 433.342, 428.826, 436.042, 203.357, 163.858, 164.197, 157.628
 414.909, 432.528, 431.233, 424.042, 191.016, 164.292, 164.725, 162.431
 412.826, 432.351, 432.942, 435.393, 195.517, 164.656, 165.175, 159.828
 417.527, 432.369, 430.687, 430.047, 194.029, 164.677, 164.497, 161.029
 414.906, 433.513, 428.313, 434.731, 197.408, 163.391, 163.453, 157.607
 419.248, 433.996, 433.383, 433.793, 191.241, 163.160, 163.318, 160.618
 421.626, 437.068, 433.777, 436.402, 196.210, 163.222, 164.531, 156.567
 413.659, 433.006, 435.122, 433.941, 191.635, 163.661, 165.270, 159.109
 414.183, 435.088, 432.138, 432.997, 197.057, 164.218, 164.089, 158.533
 420.765, 435.628, 435.240, 434.592, 189.925, 164.321, 165.879, 158.234
 417.507, 438.327, 440.521, 428.320, 192.519, 163.944, 164.407, 157.512
 418.727, 435.549, 441.151, 434.836, 193.813, 163.692, 164.999, 157.858
 421.559, 435.481, 432.461, 434.620, 197.438, 164.344, 165.332, 157.032
 422.995, 433.317, 431.435, 432.249, 195.386, 165.592, 165.352, 159.524
 425.371, 437.738, 432.941, 436.413, 197.044, 164.730, 164.992, 158.301
 424.278, 434.431, 433.526, 423.549, 193.856, 163.523, 164.553, 158.253
 421.465, 434.932, 438.330, 432.674, 196.433, 163.166, 164.962, 156.389
 419.966, 436.011, 429.841, 423.252, 181.660, 164.623, 165.410, 158.842
 412.676, 436.563, 431.953, 437.619, 183.466, 164.056, 166.033, 157.406
 416.244, 431.771, 422.948, 430.055, 182.155, 164.397, 166.111, 158.443
 412.753, 432.023, 430.101, 426.819, 185.162, 164.395, 166.070, 159.422
 415.485, 434.611, 435.501, 429.923, 179.685, 164.848, 168.119, 159.494
 413.930, 432.133, 425.005, 425.164, 182.298, 164.827, 167.514, 161.753
 408.145, 426.276, 430.589, 421.498, 178.530, 164.100, 169.163, 160.302
 419.070, 434.491, 426.517, 429.311, 182.596, 165.039, 167.892, 160.442
