-179.558,-177.948,-178.529,-179.857, 241.046, 241.862, 241.964, 241.650
-182.903,-179.367,-178.835,-175.572, 233.986, 241.288, 240.971, 240.357
-188.115,-184.753,-182.211,-183.556, 246.417, 239.730, 239.348, 241.943
-189.875,-183.484,-180.637,-182.064, 239.062, 239.674, 239.102, 242.832
-196.179,-191.910,-189.515,-187.328, 246.938, 243.269, 241.020, 243.995
-191.331,-185.552,-183.238,-189.128, 236.776, 240.212, 239.882, 245.046
-187.003,-182.893,-184.563,-186.555, 247.141, 241.282, 241.318, 243.329
-188.962,-182.918,-184.971,-182.009, 238.332, 241.306, 240.517, 242.910
-217.217,-185.191,-186.650,-183.576, 229.525, 240.945, 239.952, 242.417
-218.085,-186.008,-186.340,-183.367, 221.561, 240.754, 239.510, 242.250
-214.320,-186.788,-191.157,-182.547, 228.725, 240.023, 241.024, 241.142
-212.661,-182.857,-185.731,-184.569, 221.794, 240.324, 240.866, 242.186
-220.012,-180.312,-180.142,-182.151, 228.439, 241.700, 241.224, 242.306
-216.638,-178.757,-176.960,-178.525, 217.683, 240.910, 240.936, 244.114
-223.867,-184.110,-183.428,-182.363, 229.268, 241.545, 238.835, 243.698
-219.007,-183.899,-187.444,-181.136, 218.362, 239.783, 239.987, 242.206
-243.118,-182.590,-182.671,-180.432, 218.489, 239.562, 237.782, 241.452
-240.830,-180.455,-175.852,-176.183, 212.546, 238.891, 237.940, 241.510
-236.846,-183.580,-179.765,-173.913, 218.322, 241.310, 238.536, 241.962
-232.287,-183.565,-186.211,-171.825, 208.503, 239.791, 239.159, 240.385
-239.358,-181.806,-183.181,-177.460, 211.147, 237.597, 237.130, 238.416
-235.413,-178.962,-181.423,-177.978, 204.885, 237.075, 237.801, 234.244
-236.899,-182.059,-180.456,-181.591, 213.674, 239.177, 237.198, 238.073
-234.679,-180.848,-179.751,-181.559, 207.741, 240.348, 236.799, 237.447
-261.301,-179.082,-182.357,-173.054, 200.428, 239.473, 239.179, 232.411
-266.430,-178.657,-181.314,-169.547, 195.608, 239.161, 237.527, 234.141
-263.059,-184.004,-190.851,-171.558, 201.089, 238.866, 237.649, 233.990
-262.025,-184.635,-186.480,-175.889, 193.153, 238.538, 236.386, 233.921
-270.801,-180.894,-180.774,-175.936, 196.165, 237.423, 235.445, 233.742
-267.282,-182.676,-185.065,-175.494, 191.933, 238.069, 234.938, 234.416
-271.826,-182.800,-179.414,-180.627, 200.572, 240.551, 234.987, 235.887
-261.776,-179.970,-185.476,-176.197, 191.815, 238.550, 235.805, 233.975
