 -32.685, -32.690, -33.550, -34.766, 239.913, 240.273, 239.712, 240.782
 -36.742, -32.037, -30.845, -29.455, 255.022, 239.791, 239.411, 237.271
 -45.640, -35.787, -32.947, -35.329, 253.041, 239.325, 238.638, 241.332
 -49.581, -33.596, -31.278, -33.665, 267.383, 238.621, 237.449, 240.270
 -46.473, -39.419, -38.315, -37.191, 264.349, 242.020, 240.070, 242.525
 -48.410, -34.843, -32.891, -39.020, 275.703, 239.486, 239.316, 243.374
 -49.899, -34.710, -35.524, -38.200, 268.813, 240.186, 239.966, 241.508
 -55.717, -35.166, -36.830, -34.726, 280.751, 240.330, 240.301, 239.877
 -52.720, -35.269, -34.875, -36.051, 284.706, 240.111, 239.725, 238.448
 -57.144, -35.062, -34.921, -33.562, 295.361, 240.058, 239.448, 238.073
 -57.414, -34.703, -37.178, -34.090, 288.306, 239.554, 240.582, 237.640
 -63.119, -32.266, -34.412, -35.698, 299.143, 239.281, 240.351, 238.083
 -59.901, -32.877, -32.306, -35.257, 292.924, 240.035, 240.157, 238.220
 -61.472, -32.324, -33.338, -34.672, 300.512, 238.882, 239.785, 238.930
 -69.371, -35.078, -33.802, -36.582, 297.696, 240.130, 238.280, 239.774
 -70.872, -32.850, -35.097, -35.430, 304.862, 238.759, 240.147, 237.050
 -38.020, -32.100, -32.439, -33.011, 286.217, 238.649, 238.727, 235.254
 -42.425, -31.055, -27.791, -30.070, 293.112, 238.006, 238.037, 234.513
 -50.611, -34.363, -29.657, -32.623, 293.421, 239.446, 237.487, 235.197
 -49.529, -33.585, -33.549, -29.506, 295.539, 238.376, 239.032, 232.253
 -49.174, -33.037, -32.473, -30.316, 292.827, 236.247, 237.145, 230.011
 -49.508, -31.396, -33.568, -29.969, 298.125, 235.751, 239.290, 231.877
 -58.574, -33.114, -31.941, -34.104, 298.578, 237.509, 237.864, 235.829
 -60.051, -33.313, -34.929, -31.908, 304.485, 238.356, 238.645, 235.737
 -56.401, -35.166, -38.432, -29.447, 304.402, 238.553, 241.253, 231.787
 -62.746, -33.063, -35.436, -26.676, 311.891, 237.901, 240.042, 231.794
 -66.102, -35.773, -40.975, -28.776, 308.545, 237.736, 240.515, 232.413
 -70.390, -35.851, -35.300, -28.954, 314.235, 237.521, 239.675, 232.018
 -67.927, -33.756, -33.976, -29.670, 310.190, 236.606, 237.831, 232.432
 -71.223, -34.978, -38.070, -29.467, 317.186, 237.854, 240.625, 232.012
 -79.583, -36.065, -35.883, -32.750, 316.105, 239.481, 239.675, 233.821
 -76.936, -35.374, -40.449, -32.347, 319.389, 237.047, 240.858, 230.612
